date,open,high,low,close,adj_close,volume
2026-07-13,174.6,179.95,174.36,178.43,178.43,
2026-07-14,178.5,180.5,176.71,177.14,177.14,
2026-07-15,175.12,176.6,174.49,174.65,174.65,
2026-07-16,175.6,177.99,175.41,177.74,177.74,
2026-07-17,173.55,176.26,173.55,176.0,176.0,
2026-07-20,177.0,177.8,175.85,176.38,176.38,
2026-07-21,176.11,177.5,174.5,174.97,174.97,
2026-07-22,172.8,172.98,171.46,172.47,172.47,
2026-07-23,171.85,173.58,171.35,172.85,172.85,9055905.0
2026-07-24,172.04,175.89,170.85,175.12,175.12,13282944.0
2026-07-27,177.5,178.78,175.61,178.53,178.53,12504426.0
2026-07-28,178.55,181.7,178.55,181.12,181.12,26873060.0
2026-07-29,183.0,185.76,181.45,183.61,183.61,26147867.0
2026-07-30,183.4,191.34,183.4,186.33,186.33,54015268.0
2026-07-31,184.85,185.24,180.83,183.65,183.65,18762810.0
2026-08-03,184.02,189.81,184.02,188.66,188.66,15840516.0
2026-08-04,189.0,189.4,186.3,186.3,186.3,11903457.0
2026-08-05,187.0,188.54,186.07,186.99,186.99,8829250.0
2026-08-06,186.0,188.24,185.41,186.12,186.12,6629768.0
2026-08-07,185.87,188.37,185.65,187.53,187.53,7823102.0
2026-08-10,187.53,187.89,185.0,185.5,185.5,5337618.0
2026-08-11,185.5,187.48,183.31,184.6,184.6,9182421.0
2026-08-12,184.51,185.0,181.91,183.94,183.94,8624548.0
2026-08-13,183.49,183.75,181.72,183.1,183.1,5434084.0
2026-08-14,183.55,185.84,183.1,184.0,184.0,7366162.0
2026-08-17,183.5,183.71,181.0,181.9,181.9,4436515.0
2026-08-18,181.9,181.99,178.61,178.97,178.97,6088160.0
