date,open,high,low,close,adj_close,volume
2025-11-26,575.0,607.1,569.3,604.2,604.2,5281182
2025-11-27,606.0,607.35,584.0,585.5,585.5,1803899
2025-11-28,585.5,598.3,582.85,590.9,590.9,2063578
2025-12-01,590.0,597.65,586.55,592.5,592.5,930540
2025-12-02,591.0,597.2,582.7,587.2,587.2,1274027
2025-12-03,584.0,584.8,569.35,572.1,572.1,1584179
2025-12-04,572.1,589.85,569.15,579.05,579.05,2158733
2025-12-05,578.5,579.05,544.3,553.9,553.9,2324872
2025-12-08,546.0,554.75,521.5,529.6,529.6,4622542
2025-12-09,529.65,566.5,521.25,556.45,556.45,9378408
2025-12-10,554.0,558.4,536.2,540.15,540.15,3278593
2025-12-11,541.7,553.9,539.3,548.2,548.2,2186130
2025-12-12,552.0,575.95,544.2,567.1,567.1,4093056
2025-12-15,566.0,577.0,561.3,564.75,564.75,1825949
2025-12-16,563.05,575.3,551.6,570.95,570.95,2664479
2025-12-17,567.4,569.9,557.1,563.75,563.75,1337525
2025-12-18,562.0,570.7,559.5,566.35,566.35,1065670
2025-12-19,569.0,584.0,568.0,582.0,582.0,1478823
2025-12-22,584.9,588.8,576.0,579.55,579.55,1087361
2025-12-23,579.55,580.9,572.85,576.0,576.0,887580
2025-12-24,578.0,590.35,574.95,581.6,581.6,1768059
2025-12-26,578.0,593.35,577.05,581.05,581.05,1499899
2025-12-29,583.9,583.9,567.25,574.05,574.05,1204808
2025-12-30,571.0,576.0,559.65,562.05,562.05,3297672
2025-12-31,560.15,582.45,560.15,575.3,575.3,2081910
2026-01-01,577.9,580.55,571.35,578.95,578.95,590083
2026-01-02,578.5,612.0,577.15,602.7,602.7,4817198
2026-01-05,605.0,644.4,600.9,630.6,630.6,8409335
2026-01-06,633.85,633.85,618.2,626.6,626.6,1942234
2026-01-07,624.7,633.75,619.3,622.4,622.4,1165883
2026-01-08,622.0,626.35,605.35,608.4,608.4,1145477
2026-01-09,605.65,615.0,592.15,595.7,595.7,1222869
2026-01-12,595.7,601.05,581.75,595.55,595.55,2179270
2026-01-13,597.55,600.8,580.35,591.7,591.7,1327548
2026-01-14,588.0,599.65,584.6,587.3,587.3,1129651
2026-01-15,587.3,587.3,587.3,587.3,587.3,0
2026-01-16,587.3,600.4,582.6,585.75,585.75,1647042
2026-01-19,582.0,586.7,567.65,575.45,575.45,1266180
2026-01-20,570.5,572.95,549.1,551.4,551.4,2281119
2026-01-21,549.5,551.5,524.25,533.0,533.0,2879058
2026-01-22,540.0,549.0,525.6,530.4,530.4,1330291
2026-01-23,527.0,545.85,507.65,510.35,510.35,1960594
2026-01-27,520.0,524.85,506.4,518.55,518.55,2259696
2026-01-28,518.65,544.0,518.65,540.05,540.05,1407305
2026-01-29,542.0,548.0,523.05,528.8,528.8,2244657
2026-01-30,525.0,564.2,520.75,547.7,547.7,4531512
2026-02-02,541.5,566.0,526.25,562.8,562.8,3502398
2026-02-03,588.05,609.2,543.5,562.1,562.1,13130434
2026-02-04,561.3,595.5,560.7,591.35,591.35,4632840
2026-02-05,595.0,595.0,579.3,584.95,584.95,1278505
2026-02-06,579.7,588.0,562.35,584.9,584.9,2196786
2026-02-09,590.0,604.65,585.95,593.15,593.15,2974053
2026-02-10,599.0,615.6,595.5,601.8,601.8,3360946
2026-02-11,604.0,624.95,597.0,617.75,617.75,2672676
2026-02-12,616.95,628.4,608.8,623.65,623.65,1671768
2026-02-13,615.0,622.45,601.9,615.45,615.45,1419692
2026-02-16,613.3,626.25,608.5,619.6,619.6,1595054
2026-02-17,615.2,628.9,612.05,626.55,626.55,1111161
2026-02-18,630.95,632.0,618.3,627.3,627.3,1059584
2026-02-19,625.8,630.6,604.2,606.8,606.8,850389
2026-02-20,603.0,620.0,603.0,614.2,614.2,1026314
2026-02-23,614.2,622.95,600.6,607.15,607.15,1354151
2026-02-24,602.1,619.9,602.1,613.35,613.35,1369357
2026-02-25,614.95,626.3,609.5,621.7,621.7,1578456
2026-02-26,621.7,631.7,619.0,624.65,624.65,1039233
2026-02-27,621.0,634.65,616.55,627.9,627.9,1612812
2026-03-02,595.05,620.35,595.05,617.3,617.3,1893193
2026-03-04,600.0,606.95,576.3,592.95,592.95,2730154
2026-03-05,597.0,617.8,583.1,614.45,614.45,2091798
2026-03-06,610.0,620.75,606.05,609.25,609.25,1329197
2026-03-09,599.0,599.0,517.5,522.35,522.35,11304952
2026-03-10,532.0,552.0,517.0,544.1,544.1,10824110
2026-03-11,553.0,564.4,544.75,550.1,550.1,4609367
