date,open,high,low,close,adj_close,volume
2026-07-07,520.05,522.6,513.05,517.9,517.9,
2026-07-08,517.0,519.65,498.0,501.8,501.8,
2026-07-09,505.0,520.4,505.0,515.65,515.65,
2026-07-10,524.0,524.0,512.85,520.3,520.3,
2026-07-13,520.0,520.0,509.15,512.3,512.3,
2026-07-14,510.0,517.85,505.05,512.1,512.1,
2026-07-15,517.3,517.55,494.5,498.35,498.35,
2026-07-16,499.95,501.1,490.05,496.65,496.65,
2026-07-17,496.5,503.9,485.3,492.15,492.15,
2026-07-20,487.0,493.35,479.85,486.85,486.85,
2026-07-21,486.05,488.1,482.35,484.75,484.75,
2026-07-22,483.2,484.1,465.55,467.6,467.6,
2026-07-23,467.6,474.25,464.15,465.45,465.45,2056074.0
2026-07-24,463.0,466.8,458.15,462.55,462.55,2176831.0
2026-07-27,466.0,471.3,461.45,470.0,470.0,2718387.0
2026-07-28,471.0,474.4,466.05,472.2,472.2,5085231.0
2026-07-29,476.0,476.5,465.2,470.0,470.0,4042367.0
2026-07-30,470.0,470.9,463.05,468.3,468.3,2757674.0
2026-07-31,468.3,491.4,465.0,481.95,481.95,5761053.0
2026-08-03,487.95,487.95,468.85,470.0,470.0,3336754.0
2026-08-04,470.0,482.0,468.8,482.0,482.0,1756448.0
2026-08-05,475.15,476.75,466.85,470.25,470.25,2880682.0
2026-08-06,470.5,473.45,463.6,463.6,463.6,1689564.0
2026-08-07,466.0,480.0,464.05,473.3,473.3,6405412.0
2026-08-10,456.4,483.35,452.5,478.35,478.35,14741730.0
2026-08-11,478.1,486.75,470.05,473.45,473.45,3139145.0
2026-08-12,475.3,475.3,466.8,470.25,470.25,6123936.0
2026-08-13,466.0,473.0,466.0,467.0,467.0,4726398.0
2026-08-14,466.95,469.6,461.5,463.45,463.45,833272.0
