date,open,high,low,close,adj_close,volume
2026-05-07,551.09,566.83,548.45,560.95,560.95,2640252
2026-05-08,563.99,570.02,555.92,565.29,565.29,1641427
2026-05-11,565.29,568.43,555.12,563.64,563.64,1225164
2026-05-12,557.32,561.75,537.88,539.63,539.63,629492
2026-05-13,539.63,547.05,538.58,540.62,540.62,478716
2026-05-14,540.77,548.85,537.14,539.83,539.83,719261
2026-05-15,542.07,545.61,532.15,533.75,533.75,481647
2026-05-18,506.19,519.0,486.91,513.62,513.62,6777357
2026-05-19,513.62,524.63,513.62,520.34,520.34,3447305
2026-05-20,518.2,518.2,504.35,507.49,507.49,2263722
2026-05-21,511.67,516.11,505.99,508.34,508.34,1474562
2026-05-22,510.48,519.15,509.28,518.25,518.25,2134922
2026-05-25,523.18,527.02,520.79,524.88,524.88,1019989
2026-05-26,527.47,527.47,516.91,520.89,520.89,710898
2026-05-27,523.18,527.17,515.21,521.09,521.09,877650
2026-05-28,521.09,521.09,521.09,521.09,521.09,0
2026-05-29,523.18,523.93,496.53,502.21,502.21,6149632
2026-06-01,505.2,509.73,485.56,486.91,486.91,2321218
2026-06-02,484.32,484.97,472.86,480.78,480.78,3009979
2026-06-03,481.33,481.38,471.41,475.25,475.25,856884
2026-06-04,473.36,477.24,471.51,475.45,475.45,1063913
2026-06-05,479.05,490.4,477.25,483.25,483.25,1629387
2026-06-08,480.8,482.35,473.05,475.4,475.4,1474030
2026-06-09,481.65,482.75,473.4,474.75,474.75,804767
2026-06-10,476.0,478.45,464.55,465.8,465.8,657078
2026-06-11,465.4,466.35,459.5,460.4,460.4,1358506
2026-06-12,465.1,469.95,462.15,468.15,468.15,887258
2026-06-15,480.0,490.5,475.65,486.15,486.15,1669606
2026-06-16,486.95,492.5,482.75,490.35,490.35,1784016
2026-06-17,493.6,505.35,490.4,503.65,503.65,2428711
2026-06-18,506.8,523.9,502.95,522.1,522.1,2836263
2026-06-19,518.0,522.55,498.35,500.3,500.3,3733720
2026-06-22,503.0,510.6,502.0,506.3,506.3,3301597
2026-06-23,506.35,513.8,496.95,498.6,498.6,2076310
2026-06-24,498.0,500.1,493.95,496.35,496.35,631397
2026-06-25,499.5,502.1,490.0,491.05,491.05,915842
2026-06-26,491.05,491.05,491.05,491.05,491.05,0
2026-06-29,491.05,497.4,487.1,489.5,489.5,1400552
2026-06-30,490.65,492.4,480.9,487.95,487.95,1715722
2026-07-01,491.0,494.9,487.0,492.95,492.95,825598
2026-07-02,496.9,497.25,493.0,495.95,495.95,402343
2026-07-03,496.95,500.45,483.7,485.25,485.25,2883216
2026-07-06,489.75,492.3,481.15,485.1,485.1,1017248
2026-07-07,486.75,493.7,483.6,487.85,487.85,1372091
2026-07-08,485.4,493.6,478.85,480.05,480.05,1770683
2026-07-09,481.0,492.4,481.0,490.7,490.7,572357
2026-07-10,492.0,515.5,491.95,510.35,510.35,2917046
2026-07-13,510.0,527.5,506.5,519.7,519.7,2214317
2026-07-14,520.25,520.25,500.05,503.95,503.95,1254279
2026-07-15,506.7,531.95,502.6,525.15,525.15,7283643
2026-07-16,530.35,531.0,501.4,508.85,508.85,4730699
2026-07-17,507.6,508.6,495.15,497.15,497.15,3119290
2026-07-20,497.15,502.35,494.35,498.4,498.4,1139231
2026-07-21,498.5,501.9,494.65,500.5,500.5,924014
2026-07-22,500.0,501.0,490.3,499.5,499.5,3380526
2026-07-23,495.0,503.9,492.6,501.5,501.5,1490428
2026-07-24,498.25,503.05,495.55,500.55,500.55,711372
2026-07-27,504.25,510.6,501.9,509.8,509.8,1911594
2026-07-28,509.8,511.45,506.6,510.1,510.1,735983
2026-07-29,510.1,513.4,507.55,511.65,511.65,475310
2026-07-30,511.65,513.7,506.7,510.6,510.6,1253572
2026-07-31,511.0,517.2,509.0,515.4,515.4,1002334
2026-08-03,515.4,522.35,513.8,522.35,522.35,2151448
2026-08-04,521.8,521.8,502.2,513.55,513.55,5351839
2026-08-05,515.0,516.8,505.35,516.55,516.55,1130125
2026-08-06,516.0,516.0,504.4,507.0,507.0,3072294
2026-08-07,509.6,509.6,501.05,501.05,501.05,974283
2026-08-10,501.05,504.35,491.05,499.75,499.75,987482
2026-08-11,498.55,502.2,491.05,501.5,501.5,1605136
2026-08-12,501.5,506.4,494.5,506.4,506.4,1278410
2026-08-13,505.0,508.2,501.35,507.0,507.0,968460
2026-08-14,506.0,512.0,501.0,509.15,509.15,778149
2026-08-17,509.15,511.4,503.6,507.0,507.0,1522773
2026-08-18,503.85,510.6,498.2,498.2,498.2,1584467
2026-08-19,499.0,502.2,493.85,499.5,499.5,664569
2026-08-20,501.0,506.35,499.85,502.0,502.0,637727
2026-08-21,502.0,520.6,501.05,515.0,515.0,1609364
2026-08-24,517.1,520.9,506.25,511.25,511.25,774351
2026-08-25,510.0,513.3,506.25,510.0,510.0,937538
2026-08-26,510.65,525.75,510.65,515.05,515.05,1266598
2026-08-27,518.35,518.95,509.0,510.0,510.0,515424
2026-08-28,510.25,510.4,502.45,506.0,506.0,1603027
2026-08-31,506.0,517.05,498.0,517.05,517.05,3454194
