date,open,high,low,close,adj_close,volume
2026-03-23,1875.0,1889.8,1811.5,1832.3,1832.3,
2026-03-24,1842.0,1866.5,1812.2,1836.0,1836.0,
2026-03-25,1845.3,1867.4,1839.2,1851.8,1851.8,
2026-03-27,1835.2,1851.1,1828.9,1837.6,1837.6,
2026-03-30,1820.8,1828.4,1766.0,1777.3,1777.3,
2026-04-01,1828.4,1845.6,1762.5,1790.5,1790.5,
2026-04-02,1760.0,1778.9,1728.1,1774.0,1774.0,
2026-04-06,1757.5,1844.5,1757.5,1836.8,1836.8,
2026-04-07,1814.5,1845.9,1805.5,1841.4,1841.4,
2026-04-08,1880.0,1923.0,1870.0,1907.6,1907.6,
2026-04-09,1907.0,1930.0,1881.1,1904.0,1904.0,
2026-04-10,1914.9,1950.6,1914.3,1923.2,1923.2,
2026-04-13,1909.0,1931.8,1889.0,1914.4,1914.4,
2026-04-15,1929.8,1974.2,1928.1,1971.0,1971.0,
2026-04-16,1971.1,1990.9,1962.1,1974.7,1974.7,
2026-04-17,1967.0,1975.8,1954.9,1970.9,1970.9,
2026-04-20,1976.3,1989.6,1956.6,1982.5,1982.5,
2026-04-21,1974.4,1975.8,1891.7,1911.6,1911.6,
2026-04-22,1910.0,1930.6,1880.0,1884.8,1884.8,
2026-04-23,1865.0,1886.7,1807.7,1828.1,1828.1,
2026-04-24,1817.0,1836.3,1762.1,1768.9,1768.9,
2026-04-27,1768.9,1818.5,1759.0,1815.4,1815.4,
2026-04-28,1814.6,1824.0,1798.8,1808.3,1808.3,
2026-04-29,1808.6,1829.5,1792.9,1816.2,1816.2,
2026-04-30,1814.9,1826.0,1785.2,1819.0,1819.0,
2026-05-04,1810.1,1845.0,1810.1,1820.1,1820.1,
2026-05-05,1820.0,1835.0,1802.6,1821.2,1821.2,
2026-05-06,1839.0,1868.9,1825.9,1859.0,1859.0,
2026-05-07,1868.0,1879.2,1860.0,1872.2,1872.2,
2026-05-08,1874.9,1885.0,1865.2,1872.1,1872.1,
2026-05-11,1865.6,1895.0,1863.9,1884.4,1884.4,
2026-05-12,1866.0,1875.6,1825.0,1833.9,1833.9,
2026-05-13,1820.0,1851.4,1818.2,1837.5,1837.5,
2026-05-14,1831.0,1870.0,1825.0,1866.7,1866.7,
2026-05-15,1866.7,1883.9,1850.0,1864.5,1864.5,
2026-05-18,1846.0,1867.5,1825.3,1860.4,1860.4,
2026-05-19,1846.0,1892.0,1845.4,1881.4,1881.4,
2026-05-20,1860.0,1882.4,1856.1,1864.2,1864.2,
2026-05-21,1869.9,1876.4,1854.9,1859.9,1859.9,
2026-05-22,1872.0,1893.0,1860.9,1870.7,1870.7,
2026-05-25,1881.5,1905.0,1879.8,1901.9,1901.9,
2026-05-26,1904.8,1906.9,1876.1,1883.2,1883.2,
2026-05-27,1883.0,1888.5,1860.0,1864.5,1864.5,
2026-05-29,1862.4,1864.0,1820.5,1830.1,1830.1,
2026-06-01,1839.0,1846.4,1801.8,1812.5,1812.5,
2026-06-02,1786.0,1819.0,1781.7,1801.7,1801.7,
2026-06-03,1801.7,1809.9,1759.0,1784.2,1784.2,
2026-06-04,1781.6,1784.1,1760.5,1764.9,1764.9,
2026-06-05,1774.0,1797.8,1766.1,1782.8,1782.8,
2026-06-08,1772.6,1786.4,1755.3,1764.4,1764.4,
2026-06-09,1755.0,1782.1,1754.7,1769.1,1769.1,
2026-06-10,1756.9,1774.0,1722.2,1728.7,1728.7,
2026-06-11,1727.0,1740.0,1704.2,1719.1,1719.1,
2026-06-12,1742.0,1744.9,1700.4,1706.0,1706.0,
2026-06-15,1723.0,1766.3,1710.0,1759.5,1759.5,
2026-06-16,1771.7,1793.0,1764.0,1767.6,1767.6,
2026-06-17,1756.0,1803.1,1756.0,1793.6,1793.6,
2026-06-18,1801.0,1816.4,1792.9,1807.6,1807.6,
2026-06-19,1800.0,1814.2,1786.9,1800.2,1800.2,
2026-06-22,1800.0,1820.0,1795.1,1805.5,1805.5,
2026-06-23,1805.5,1816.7,1775.2,1786.2,1786.2,
2026-06-24,1786.2,1794.0,1748.2,1767.7,1767.7,
2026-06-25,1767.7,1779.0,1740.0,1744.9,1744.9,
2026-06-29,1759.6,1772.7,1736.9,1755.4,1755.4,
2026-06-30,1747.5,1777.0,1738.0,1765.7,1765.7,
2026-07-01,1777.0,1794.2,1758.6,1790.9,1790.9,
2026-07-02,1798.0,1799.9,1771.4,1784.4,1784.4,
2026-07-03,1784.0,1800.0,1777.5,1788.7,1788.7,
2026-07-06,1779.4,1797.0,1779.4,1787.7,1787.7,
2026-07-07,1773.0,1848.0,1773.0,1832.3,1832.3,
2026-07-08,1831.9,1848.5,1784.2,1789.0,1789.0,
2026-07-09,1789.0,1839.0,1784.9,1821.7,1821.7,
2026-07-10,1830.7,1866.0,1830.7,1862.9,1862.9,
2026-07-13,1850.0,1861.0,1832.1,1855.9,1855.9,
2026-07-14,1842.0,1852.6,1829.6,1840.3,1840.3,
2026-07-15,1842.5,1880.6,1838.0,1866.4,1866.4,
2026-07-16,1871.0,1872.1,1810.0,1822.1,1822.1,
2026-07-17,1824.1,1839.8,1811.3,1829.4,1829.4,
2026-07-20,1831.0,1835.0,1803.4,1824.5,1824.5,
2026-07-21,1834.5,1835.0,1816.2,1827.9,1827.9,
2026-07-22,1813.0,1833.0,1797.0,1806.7,1806.7,
2026-07-23,1800.0,1864.3,1800.0,1853.5,1853.5,912075.0
2026-07-24,1844.1,1889.5,1830.1,1858.6,1858.6,1034104.0
2026-07-27,1860.0,1870.7,1836.2,1866.8,1866.8,1098594.0
2026-07-28,1865.0,1893.5,1860.5,1889.1,1889.1,850030.0
2026-07-29,1895.0,1902.8,1880.4,1894.9,1894.9,1365116.0
2026-07-30,1882.2,1910.0,1862.6,1877.5,1877.5,1513264.0
2026-07-31,1885.0,1898.9,1870.6,1882.0,1882.0,723852.0
2026-08-03,1899.0,1915.0,1882.8,1915.0,1915.0,885610.0
2026-08-04,1901.0,1909.8,1856.6,1899.0,1899.0,1516326.0
2026-08-05,1910.0,1910.0,1868.1,1879.9,1879.9,625147.0
2026-08-06,1870.0,1886.0,1860.3,1861.5,1861.5,474116.0
2026-08-07,1861.5,1871.8,1852.8,1855.5,1855.5,390231.0
2026-08-10,1855.5,1865.1,1836.0,1855.0,1855.0,834293.0
2026-08-11,1866.0,1866.0,1815.5,1837.6,1837.6,1089291.0
2026-08-12,1840.8,1840.8,1816.5,1830.0,1830.0,1053505.0
2026-08-13,1828.6,1833.6,1805.5,1812.0,1812.0,1421896.0
2026-08-14,1812.8,1820.9,1789.4,1795.0,1795.0,564182.0
2026-08-17,1785.4,1799.0,1781.0,1790.4,1790.4,251360.0
2026-08-18,1789.0,1796.5,1762.5,1778.0,1778.0,584461.0
2026-08-19,1779.5,1786.7,1746.4,1780.4,1780.4,1208471.0
2026-08-20,1790.0,1792.5,1775.4,1782.0,1782.0,687833.0
2026-08-21,1780.0,1795.3,1766.2,1792.9,1792.9,655563.0
2026-08-24,1801.7,1801.7,1759.1,1761.8,1761.8,542306.0
2026-08-25,1761.0,1774.4,1751.2,1755.0,1755.0,1641672.0
2026-08-26,1760.5,1789.0,1760.5,1768.2,1768.2,1042686.0
2026-08-27,1769.0,1798.9,1766.5,1773.2,1773.2,941103.0
2026-08-28,1780.4,1782.0,1747.8,1761.1,1761.1,1039823.0
2026-08-31,1760.0,1761.1,1739.0,1740.5,1740.5,796284.0
2026-09-01,1740.5,1753.4,1728.6,1739.3,1739.3,624181.0
2026-09-02,1730.0,1738.4,1716.0,1719.1,1719.1,578353.0
