date,open,high,low,close,adj_close,volume
2026-01-15,298.06,298.06,298.06,298.06,298.06,
2026-01-16,298.06,303.53,296.51,298.59,298.59,
2026-01-19,298.11,299.51,294.57,297.53,297.53,
2026-01-20,297.33,300.43,290.79,292.59,292.59,
2026-01-21,291.96,295.98,288.03,289.68,289.68,
2026-01-22,292.49,298.35,291.71,295.73,295.73,
2026-01-23,296.85,296.85,285.37,286.87,286.87,
2026-01-27,287.69,294.09,286.73,292.54,292.54,
2026-01-28,293.99,296.95,291.04,296.61,296.61,
2026-01-29,297.38,299.56,291.67,292.97,292.97,
2026-01-30,292.93,294.48,288.18,290.02,290.02,
2026-02-02,270.26,270.5,262.03,268.9,268.9,
2026-02-03,280.91,285.76,273.07,276.46,276.46,
2026-02-04,277.04,283.43,273.41,281.74,281.74,
2026-02-05,282.27,283.92,279.99,281.35,281.35,
2026-02-06,280.96,282.17,275.78,280.14,280.14,
2026-02-09,282.85,285.76,280.82,281.5,281.5,
2026-02-10,281.5,283.34,279.12,281.25,281.25,
2026-02-11,280.91,283.53,276.85,282.08,282.08,
2026-02-12,282.08,282.85,278.78,280.77,280.77,
2026-02-13,278.3,278.98,275.68,278.44,278.44,
2026-02-16,276.94,284.21,275.3,283.38,283.38,
2026-02-17,283.38,295.44,282.08,293.75,293.75,
2026-02-18,293.75,297.38,293.75,295.59,295.59,
2026-02-19,294.09,296.36,293.51,294.91,294.91,
2026-02-20,293.99,300.92,293.07,299.37,299.37,
2026-02-23,301.21,305.37,300.0,303.53,303.53,
2026-02-24,303.15,304.36,297.38,303.29,303.29,
2026-02-25,303.19,306.54,301.79,305.95,305.95,
2026-02-26,306.1,315.3,306.1,314.28,314.28,
2026-02-27,314.82,314.82,309.49,311.86,311.86,
2026-03-02,302.22,310.17,301.45,305.32,305.32,
2026-03-04,300.43,300.67,287.4,289.92,289.92,
2026-03-05,291.62,294.09,289.1,292.39,292.39,
2026-03-06,289.63,290.21,284.74,286.1,286.1,
2026-03-09,276.22,279.8,268.37,279.03,279.03,
2026-03-10,281.88,286.87,281.4,285.18,285.18,
2026-03-11,285.76,287.89,279.46,280.24,280.24,
2026-03-12,278.01,284.16,274.09,280.14,280.14,
2026-03-13,277.18,278.49,271.23,272.24,272.24,
2026-03-16,271.23,273.65,263.96,271.18,271.18,
2026-03-17,271.76,275.05,268.61,274.38,274.38,
2026-03-18,274.42,277.91,273.7,274.28,274.28,
2026-03-19,271.23,271.91,262.65,264.06,264.06,
2026-03-20,267.21,274.91,266.63,271.18,271.18,
2026-03-23,266.58,266.82,256.7,257.57,257.57,
2026-03-24,261.93,265.17,257.67,262.03,262.03,
2026-03-25,265.32,268.76,262.41,264.16,264.16,
2026-03-27,261.06,261.06,250.26,252.14,252.14,
2026-03-30,246.62,247.98,238.87,239.84,239.84,
2026-04-01,245.07,248.22,242.55,244.13,244.13,
2026-04-02,241.15,243.12,233.45,241.74,241.74,
2026-04-06,244.7,252.52,244.02,251.62,251.62,
2026-04-07,249.91,250.89,246.84,250.01,250.01,
2026-04-08,259.61,268.59,259.61,267.33,267.33,
2026-04-09,267.34,271.84,263.78,265.65,265.65,
2026-04-10,268.74,269.92,265.08,267.54,267.54,
2026-04-13,261.51,267.7,258.34,267.08,267.08,
2026-04-15,271.01,274.13,268.28,270.33,270.33,
2026-04-16,271.61,273.12,268.36,270.64,270.64,
2026-04-17,270.26,273.54,267.77,271.65,271.65,
2026-04-20,271.71,277.28,268.93,272.21,272.21,
2026-04-21,273.26,276.26,272.54,275.15,275.15,
2026-04-22,274.38,276.17,272.54,273.91,273.91,
2026-04-23,272.2,272.67,265.46,267.68,267.68,
2026-04-24,267.55,268.13,261.1,265.54,265.54,
2026-04-27,266.57,268.52,264.16,265.41,265.41,
2026-04-28,261.54,263.54,257.29,259.44,259.44,
2026-04-29,260.77,263.29,259.02,259.85,259.85,
2026-04-30,257.57,257.88,251.85,255.21,255.21,
2026-05-01,255.21,255.21,255.21,255.21,255.21,
2026-05-04,256.65,263.09,255.92,256.79,256.79,
2026-05-05,257.08,257.47,253.36,255.15,255.15,
2026-05-06,260.28,262.9,254.57,261.83,261.83,
2026-05-07,262.75,263.38,258.73,261.88,261.88,
2026-05-08,261.3,261.3,251.18,255.63,255.63,
2026-05-11,257.57,261.25,254.13,257.67,257.67,
2026-05-12,255.68,259.07,251.03,251.81,251.81,
2026-05-13,252.53,256.02,250.01,253.45,253.45,
2026-05-14,255.53,261.64,254.42,259.41,259.41,
2026-05-15,259.6,261.78,252.58,253.21,253.21,
2026-05-18,251.85,252.68,247.3,251.9,251.9,
2026-05-19,252.05,254.18,251.56,252.44,252.44,
2026-05-20,250.35,256.02,248.61,255.29,255.29,
2026-05-21,257.62,259.02,254.28,254.86,254.86,
2026-05-22,255.2,258.59,254.52,257.08,257.08,
2026-05-25,259.6,264.45,258.93,263.72,263.72,
2026-05-26,264.35,265.61,261.35,262.07,262.07,
2026-05-27,262.07,265.66,261.35,262.46,262.46,
2026-05-28,262.46,262.46,262.46,262.46,262.46,
2026-05-29,264.01,265.42,258.78,260.09,260.09,
2026-06-01,261.93,263.24,254.95,256.07,256.07,
2026-06-02,255.24,258.01,252.82,257.47,257.47,
2026-06-03,255.63,261.44,252.63,260.43,260.43,
2026-06-04,259.12,263.67,258.01,262.8,262.8,
2026-06-05,264.95,269.4,262.8,263.7,263.7,
2026-06-08,260.85,266.5,258.0,259.25,259.25,
2026-06-09,260.4,274.2,260.4,273.75,273.75,
2026-06-10,273.4,275.0,268.5,269.3,269.3,
2026-06-11,266.2,268.6,262.1,267.6,267.6,
2026-06-12,270.05,276.1,268.65,274.75,274.75,
2026-06-15,278.55,282.5,275.4,276.05,276.05,
