date,open,high,low,close,adj_close,volume
2024-09-06,5244.51,5282.3,5125.31,5140.46,5140.46,
2024-09-09,5149.43,5205.83,5082.62,5119.47,5119.47,
2024-09-10,5197.91,5264.07,5161.31,5223.91,5223.91,
2024-09-11,5256.35,5319.74,5214.35,5239.61,5239.61,
2024-09-12,5298.99,5317.76,5216.78,5256.1,5256.1,
2024-09-13,5306.91,5336.48,5244.51,5308.79,5308.79,
2024-09-16,5318.8,5332.76,5235.25,5250.45,5250.45,
2024-09-17,5250.45,5353.71,5224.75,5304.88,5304.88,
2024-09-18,5269.27,5305.67,5066.23,5130.31,5130.31,
2024-09-19,5199.94,5311.32,5104.06,5233.17,5233.17,
2024-09-20,5274.37,5388.03,5261.35,5303.99,5303.99,
2024-09-23,5271.25,5355.34,5266.3,5278.68,5278.68,
2024-09-24,5274.23,5367.78,5229.85,5337.62,5337.62,
2024-09-25,5337.62,5341.03,5259.37,5272.34,5272.34,
2024-09-26,5308.89,5395.76,5252.14,5374.71,5374.71,
2024-09-27,5457.46,5532.69,5373.92,5385.16,5385.16,
2024-09-30,5368.32,5441.61,5336.67,5398.43,5398.43,
2024-10-01,5426.56,5446.57,5389.07,5435.42,5435.42,
2024-10-03,5349.6,5403.93,5139.52,5200.19,5200.19,
2024-10-04,5210.09,5317.81,5030.08,5092.28,5092.28,
2024-10-07,5092.28,5225.69,5057.51,5180.28,5180.28,
2024-10-08,5213.81,5275.12,5114.02,5258.03,5258.03,
2024-10-09,5277.89,5330.68,5239.56,5283.24,5283.24,
2024-10-10,5317.71,5346.13,5162.3,5191.13,5191.13,
2024-10-11,5160.32,5437.85,5152.75,5417.4,5417.4,
2024-10-14,5424.78,5585.18,5405.02,5563.14,5563.14,
2024-10-15,5635.7,5635.7,5537.69,5577.21,5577.21,
2024-10-16,5576.32,5614.3,5472.32,5490.99,5490.99,
2024-10-17,5511.84,5541.65,5422.8,5483.21,5483.21,
2024-10-18,5477.27,5488.17,5351.58,5453.65,5453.65,
2024-10-21,5455.48,5506.98,5155.37,5197.61,5197.61,
2024-10-22,5201.92,5267.29,5087.03,5109.02,5109.02,
2024-10-23,5159.63,5743.41,5145.07,5664.22,5664.22,
2024-10-24,5639.16,5682.05,5489.06,5636.93,5636.93,
2024-10-25,5693.39,5705.08,5555.52,5616.83,5616.83,
2024-10-28,5601.08,5683.24,5571.41,5612.47,5612.47,
2024-10-29,5643.67,5645.65,5536.75,5616.43,5616.43,
2024-10-30,5616.93,5676.55,5547.5,5564.28,5564.28,
2024-10-31,5571.37,5571.37,5249.51,5321.27,5321.27,
2024-11-01,5353.46,5536.65,5310.23,5337.62,5337.62,
2024-11-04,5335.63,5412.79,5247.48,5307.41,5307.41,
2024-11-05,5251.44,5390.11,5251.44,5368.52,5368.52,
