date,open,high,low,close,adj_close,volume
2026-03-19,239.0,240.75,235.7,239.4,239.4,
2026-03-20,241.45,245.4,239.0,240.6,240.6,
2026-03-23,235.0,236.9,232.9,234.75,234.75,
2026-03-24,238.2,241.85,233.2,240.05,240.05,
2026-03-25,240.0,248.0,240.0,244.1,244.1,
2026-03-27,241.5,244.35,237.6,239.65,239.65,
2026-03-30,235.55,238.65,232.05,235.0,235.0,
2026-04-01,241.0,243.0,236.3,239.97,239.97,
2026-04-02,235.34,247.29,233.01,245.98,245.98,
2026-04-06,246.3,255.5,243.31,252.52,252.52,
2026-04-07,252.99,252.99,244.34,247.94,247.94,
2026-04-08,256.0,256.29,250.7,254.07,254.07,
2026-04-09,253.91,259.0,252.25,254.93,254.93,
2026-04-10,257.48,260.44,255.61,259.49,259.49,
2026-04-13,255.01,259.39,251.37,256.96,256.96,
2026-04-15,260.5,264.0,258.85,261.92,261.92,
2026-04-16,265.0,265.85,260.55,262.61,262.61,
2026-04-17,263.65,270.9,262.0,269.66,269.66,
2026-04-20,271.77,272.5,263.74,264.55,264.55,
2026-04-21,265.25,267.2,263.6,264.94,264.94,
2026-04-22,264.95,266.49,259.33,259.94,259.94,
2026-04-23,259.94,264.38,258.2,261.85,261.85,
2026-04-24,262.95,264.83,260.02,262.79,262.79,
2026-04-27,263.19,271.9,263.19,269.19,269.19,
2026-04-28,271.37,271.8,268.1,270.11,270.11,
2026-04-29,271.69,271.69,266.69,267.85,267.85,
2026-04-30,266.97,267.32,263.07,264.76,264.76,
2026-05-01,264.76,264.76,264.76,264.76,264.76,
2026-05-04,267.8,269.5,260.75,264.85,264.85,
2026-05-05,264.85,271.5,263.25,270.0,270.0,
2026-05-06,272.0,274.25,270.0,272.35,272.35,
2026-05-07,274.25,279.25,268.65,269.85,269.85,
2026-05-08,269.85,274.0,269.25,272.8,272.8,
2026-05-11,272.9,272.9,265.7,270.25,270.25,
2026-05-12,268.85,271.2,259.55,260.65,260.65,
2026-05-13,258.95,268.25,258.4,265.85,265.85,
2026-05-14,265.0,274.0,264.55,273.0,273.0,
2026-05-15,273.0,276.9,270.3,272.4,272.4,
2026-05-18,272.9,274.45,265.85,272.7,272.7,
2026-05-19,274.95,275.2,270.0,271.45,271.45,
2026-05-20,269.1,274.5,267.55,273.3,273.3,
2026-05-21,275.75,277.0,272.95,274.5,274.5,
2026-05-22,283.5,285.6,269.05,277.25,277.25,
2026-05-25,280.1,281.0,267.7,270.05,270.05,
2026-05-26,270.5,271.9,265.2,266.35,266.35,
2026-05-27,265.85,267.9,261.0,263.15,263.15,
2026-05-28,263.15,263.15,263.15,263.15,263.15,
2026-05-29,263.15,265.25,259.05,262.3,262.3,
2026-06-01,262.65,268.4,259.65,266.7,266.7,
2026-06-02,265.1,270.4,264.65,269.55,269.55,
2026-06-03,268.85,270.4,263.9,269.4,269.4,
2026-06-04,268.95,270.25,265.9,267.55,267.55,
2026-06-05,269.0,269.85,261.25,262.3,262.3,
2026-06-08,259.0,262.75,257.8,260.3,260.3,
2026-06-09,262.0,268.8,260.6,267.05,267.05,
2026-06-10,267.05,268.5,261.55,262.4,262.4,
2026-06-11,261.0,263.45,259.35,260.25,260.25,
2026-06-12,264.7,275.65,262.8,273.5,273.5,
2026-06-15,276.45,277.55,271.8,272.8,272.8,
2026-06-16,272.7,275.35,270.25,272.15,272.15,
2026-06-17,273.65,282.35,273.15,280.95,280.95,
2026-06-18,282.45,303.75,281.8,298.1,298.1,
2026-06-19,299.2,303.7,298.55,302.3,302.3,
2026-06-22,302.0,307.0,301.0,304.35,304.35,
2026-06-23,304.35,308.95,302.15,303.05,303.05,
2026-06-24,305.0,309.75,304.45,306.5,306.5,
2026-06-25,308.0,308.0,300.35,301.35,301.35,
2026-06-29,301.3,308.0,300.15,302.05,302.05,
2026-06-30,304.3,312.9,301.5,310.85,310.85,
2026-07-01,310.6,312.5,307.65,308.65,308.65,
2026-07-02,309.6,314.85,307.6,314.0,314.0,
2026-07-03,314.0,316.9,305.6,310.3,310.3,
2026-07-06,313.6,319.8,311.0,313.5,313.5,
