date,open,high,low,close,adj_close,volume
2026-04-29,582.72,582.72,555.11,558.5,558.5,4306287
2026-04-30,554.12,562.94,547.44,559.25,559.25,1886082
2026-05-01,559.25,559.25,559.25,559.25,559.25,0
2026-05-04,563.13,564.08,551.13,560.39,560.39,3601503
2026-05-05,561.09,567.87,558.1,560.05,560.05,2081414
2026-05-06,565.68,569.51,559.4,565.98,565.98,2048466
2026-05-07,568.07,576.94,565.93,573.95,573.95,3754380
2026-05-08,574.05,575.84,561.39,569.26,569.26,2726922
2026-05-11,570.06,570.06,547.39,554.76,554.76,4584648
2026-05-12,537.92,537.92,510.26,516.19,516.19,13199341
2026-05-13,516.19,520.03,505.18,507.47,507.47,4110399
2026-05-14,512.66,516.0,503.49,511.06,511.06,1810666
2026-05-15,513.3,521.28,503.54,513.3,513.3,4853676
2026-05-18,519.23,529.2,506.38,527.26,527.26,5849655
2026-05-19,533.09,537.67,526.76,531.34,531.34,3622410
2026-05-20,531.09,536.67,525.01,535.28,535.28,2464546
2026-05-21,543.15,551.42,541.21,546.59,546.59,3079588
2026-05-22,546.24,551.92,543.6,549.38,549.38,1802387
2026-05-25,555.36,557.6,549.78,555.16,555.16,2566491
2026-05-26,558.0,578.98,551.47,574.05,574.05,6108184
2026-05-27,580.03,606.84,577.14,600.01,600.01,10917970
2026-05-28,600.01,600.01,600.01,600.01,600.01,0
2026-05-29,603.95,615.26,590.09,593.03,593.03,11039282
2026-06-01,596.87,605.94,579.28,581.47,581.47,2465291
2026-06-02,579.88,589.99,569.36,586.56,586.56,4070897
2026-06-03,587.9,588.45,569.46,578.23,578.23,1997491
2026-06-04,576.04,592.34,570.71,588.05,588.05,2592199
2026-06-05,591.0,592.9,575.75,584.2,584.2,1509598
2026-06-08,575.0,586.65,564.7,570.95,570.95,1620286
2026-06-09,580.55,583.45,567.55,570.4,570.4,1964709
2026-06-10,571.9,575.8,557.15,560.65,560.65,2717089
2026-06-11,561.5,568.65,548.3,552.25,552.25,2994970
2026-06-12,562.0,566.3,549.3,559.35,559.35,2727602
2026-06-15,571.55,572.0,563.05,566.25,566.25,2844308
2026-06-16,568.0,568.0,558.6,562.05,562.05,1480775
2026-06-17,564.0,573.35,555.6,572.0,572.0,2136899
2026-06-18,575.0,581.6,572.05,575.55,575.55,3495488
2026-06-19,573.25,581.0,564.6,570.1,570.1,3659448
2026-06-22,571.6,586.35,568.9,582.05,582.05,4309136
2026-06-23,584.5,585.4,567.0,568.9,568.9,1863982
2026-06-24,570.0,576.9,566.15,574.4,574.4,2203395
2026-06-25,575.0,583.9,572.25,573.5,573.5,2159741
2026-06-26,573.5,573.5,573.5,573.5,573.5,0
2026-06-29,573.45,592.0,570.05,586.25,586.25,5001790
2026-06-30,588.0,588.3,573.75,583.15,583.15,4361565
2026-07-01,583.5,585.25,567.9,569.45,569.45,1999865
2026-07-02,572.0,572.0,562.5,565.35,565.35,2516897
2026-07-03,567.8,569.5,549.2,550.2,550.2,3196718
2026-07-06,550.0,559.7,544.75,547.4,547.4,3535314
2026-07-07,547.4,550.4,540.0,544.2,544.2,3977070
2026-07-08,543.6,547.45,531.5,536.95,536.95,2201018
2026-07-09,545.0,552.65,531.6,533.45,533.45,2720465
2026-07-10,536.1,554.75,536.1,553.45,553.45,2381375
2026-07-13,554.95,556.5,547.65,553.65,553.65,2304774
2026-07-14,557.0,564.0,550.65,557.25,557.25,2818707
2026-07-15,557.0,558.55,548.1,549.9,549.9,2799933
2026-07-16,551.95,556.0,542.0,543.4,543.4,2626754
2026-07-17,545.35,547.4,539.2,541.2,541.2,847436
2026-07-20,540.55,568.65,539.3,567.7,567.7,5700128
2026-07-21,569.5,571.2,560.25,566.2,566.2,1575125
2026-07-22,569.0,572.85,553.8,561.7,561.7,3511240
2026-07-23,557.0,566.6,549.05,557.35,557.35,2214871
2026-07-24,552.1,554.5,546.1,551.65,551.65,1620670
2026-07-27,552.0,556.9,547.45,549.7,549.7,1125093
2026-07-28,548.9,548.9,540.05,544.25,544.25,1974548
2026-07-29,550.0,550.95,543.9,545.7,545.7,1361191
2026-07-30,543.05,546.45,540.45,543.7,543.7,1141551
2026-07-31,542.1,557.2,541.9,554.65,554.65,1585612
2026-08-03,559.0,569.0,557.35,569.0,569.0,2824425
2026-08-04,569.0,571.0,565.05,568.0,568.0,1555497
2026-08-05,570.5,572.0,559.95,566.0,566.0,1348918
2026-08-06,564.95,568.6,561.5,561.5,561.5,989604
2026-08-07,561.0,567.5,560.0,564.4,564.4,1552610
2026-08-10,564.0,578.0,562.35,578.0,578.0,1950349
2026-08-11,581.9,583.4,562.1,563.0,563.0,2284945
2026-08-12,561.4,563.0,552.2,558.75,558.75,1396161
2026-08-13,559.8,562.2,550.7,558.6,558.6,1739939
2026-08-14,557.2,561.75,554.95,560.0,560.0,1214322
2026-08-17,558.7,559.9,549.3,554.5,554.5,776912
