date,open,high,low,close,adj_close,volume
2026-07-10,432.0,440.8,431.1,436.45,436.45,
2026-07-13,430.0,434.45,429.4,432.15,432.15,
2026-07-14,429.75,436.45,427.2,429.8,429.8,
2026-07-15,430.0,439.9,430.0,435.25,435.25,
2026-07-16,438.0,440.3,432.5,433.6,433.6,
2026-07-17,433.55,439.7,431.15,438.5,438.5,
2026-07-20,436.8,442.35,432.0,437.8,437.8,
2026-07-21,439.3,445.25,436.2,440.85,440.85,
2026-07-22,440.0,440.05,430.0,430.8,430.8,
2026-07-23,428.65,431.3,421.45,423.55,423.55,1504285.0
2026-07-24,420.0,427.5,415.45,425.15,425.15,1403208.0
2026-07-27,429.0,432.85,424.2,430.95,430.95,1140841.0
2026-07-28,432.45,435.85,418.1,426.0,426.0,6241411.0
2026-07-29,424.3,443.0,423.15,435.3,435.3,5054536.0
2026-07-30,434.5,435.9,427.0,434.2,434.2,2577752.0
2026-07-31,435.2,438.95,430.25,432.2,432.2,1202393.0
2026-08-03,434.2,444.5,434.2,444.0,444.0,3648798.0
2026-08-04,444.45,444.45,436.05,436.05,436.05,1852313.0
2026-08-05,441.0,450.5,438.75,445.0,445.0,5678790.0
2026-08-06,447.5,447.5,436.0,436.5,436.5,3853693.0
2026-08-07,438.0,438.0,431.8,434.0,434.0,2026621.0
2026-08-10,434.65,435.0,430.35,430.85,430.85,1756165.0
2026-08-11,434.0,434.25,422.8,424.0,424.0,1440747.0
2026-08-12,426.7,426.7,418.05,421.0,421.0,5400539.0
2026-08-13,423.2,424.5,418.0,419.4,419.4,2110196.0
2026-08-14,419.6,419.85,416.0,417.5,417.5,1586889.0
2026-08-17,417.0,417.6,409.5,415.25,415.25,3967404.0
2026-08-18,414.0,416.9,409.9,412.4,412.4,2377631.0
2026-08-19,412.4,412.4,405.55,406.6,406.6,1406738.0
