date,open,high,low,close,adj_close,volume
2026-01-19,3997.89,4071.14,3966.86,4050.72,4050.72,
2026-01-20,4068.96,4068.96,3927.21,3941.88,3941.88,
2026-01-21,3925.23,3994.62,3902.33,3946.84,3946.84,
2026-01-22,3947.53,3996.7,3929.59,3985.2,3985.2,
2026-01-23,3985.7,4002.15,3869.43,3897.68,3897.68,
2026-01-27,3933.16,3977.67,3876.07,3962.3,3962.3,
2026-01-28,3909.97,3977.87,3888.06,3923.94,3923.94,
2026-01-29,3901.44,3935.34,3865.76,3895.59,3895.59,
2026-01-30,3885.58,3973.7,3662.56,3926.02,3926.02,
2026-02-02,3983.22,3983.22,3869.62,3952.19,3952.19,
2026-02-03,4004.43,4068.07,3974.99,4010.08,4010.08,
2026-02-04,4030.3,4032.38,3951.7,3988.17,3988.17,
2026-02-05,3994.52,3994.52,3897.28,3941.49,3941.49,
2026-02-06,3928.3,3928.3,3874.48,3904.42,3904.42,
2026-02-09,3933.66,3983.42,3901.64,3962.1,3962.1,
2026-02-10,3973.8,4049.13,3973.01,4043.78,4043.78,
2026-02-11,4049.13,4056.96,4005.52,4021.08,4021.08,
2026-02-12,4021.08,4062.91,3991.64,4041.4,4041.4,
2026-02-13,4041.4,4093.74,4021.68,4042.2,4042.2,
2026-02-16,4107.91,4286.93,4081.84,4224.08,4224.08,
2026-02-17,4234.0,4238.56,4181.46,4221.01,4221.01,
2026-02-18,4249.95,4261.43,4178.3,4202.45,4202.45,
2026-02-19,4230.29,4272.21,4196.66,4218.02,4218.02,
2026-02-20,4215.72,4241.97,4167.22,4233.29,4233.29,
2026-02-23,4267.62,4316.42,4235.58,4299.06,4299.06,
2026-02-24,4298.46,4414.23,4273.01,4389.18,4389.18,
2026-02-25,4411.23,4434.69,4349.36,4410.14,4410.14,
2026-02-26,4410.14,4461.13,4380.49,4391.07,4391.07,
2026-02-27,4411.53,4416.22,4314.13,4324.71,4324.71,
2026-03-02,4182.69,4388.78,4166.92,4360.53,4360.53,
2026-03-04,4301.55,4356.24,4276.6,4332.39,4332.39,
2026-03-05,4340.27,4385.68,4320.31,4344.77,4344.77,
2026-03-06,4344.87,4371.61,4278.5,4309.24,4309.24,
2026-03-09,4286.48,4379.7,4250.75,4365.03,4365.03,
2026-03-10,4384.99,4461.13,4380.3,4419.02,4419.02,
2026-03-11,4441.17,4447.56,4404.35,4422.41,4422.41,
2026-03-12,4397.26,4451.35,4382.29,4437.18,4437.18,
2026-03-13,4413.33,4474.01,4351.35,4381.29,4381.29,
2026-03-16,4381.29,4435.09,4235.78,4258.14,4258.14,
2026-03-17,4258.14,4332.99,4234.29,4296.96,4296.96,
2026-03-18,4297.46,4315.32,4242.57,4280.79,4280.79,
