date,open,high,low,close,adj_close,volume
2026-05-01,587.0,587.0,587.0,587.0,587.0,0
2026-05-04,592.8,608.7,592.05,607.2,607.2,4087011
2026-05-05,607.7,611.9,595.1,597.3,597.3,3543975
2026-05-06,600.05,611.8,594.45,609.6,609.6,2570866
2026-05-07,615.0,620.0,607.75,618.85,618.85,3487352
2026-05-08,617.1,619.95,606.0,608.25,608.25,3094759
2026-05-11,600.0,600.0,588.6,590.25,590.25,2077435
2026-05-12,586.9,590.6,566.3,569.2,569.2,5767697
2026-05-13,568.75,581.2,567.15,574.15,574.15,3004699
2026-05-14,572.1,588.45,553.8,583.25,583.25,6135572
2026-05-15,586.55,587.85,564.1,566.75,566.75,3229504
2026-05-18,560.75,575.0,554.0,573.15,573.15,3510805
2026-05-19,574.45,585.4,571.5,577.4,577.4,4100328
2026-05-20,570.15,584.7,565.2,583.3,583.3,2939738
2026-05-21,589.8,591.9,582.85,587.95,587.95,2819385
2026-05-22,588.9,594.0,584.1,586.7,586.7,1895533
2026-05-25,592.0,596.4,589.15,592.3,592.3,2007544
2026-05-26,592.15,596.75,587.1,589.8,589.8,2572405
2026-05-27,590.05,600.65,590.05,593.9,593.9,1918632
2026-05-28,593.9,593.9,593.9,593.9,593.9,0
2026-05-29,595.0,607.9,586.55,590.6,590.6,16165925
2026-06-01,595.0,601.9,577.75,580.05,580.05,2942650
2026-06-02,576.3,595.8,572.0,591.85,591.85,4592067
2026-06-03,590.1,591.15,573.55,581.55,581.55,3682605
2026-06-04,577.0,581.65,573.15,577.8,577.8,5027572
2026-06-05,581.4,588.0,574.1,577.7,577.7,3387619
2026-06-08,571.0,574.25,557.5,561.3,561.3,3320761
2026-06-09,564.0,577.1,563.0,575.15,575.15,2432848
2026-06-10,573.0,577.65,560.6,563.2,563.2,1260168
2026-06-11,560.9,565.8,555.5,563.0,563.0,1602495
2026-06-12,571.0,589.2,565.55,587.05,587.05,4184509
2026-06-15,601.0,620.3,598.3,614.45,614.45,9305000
