date,open,high,low,close,adj_close,volume
2026-06-23,1045.05,1046.05,1022.05,1026.35,1026.35,
2026-06-24,1021.0,1073.0,1021.0,1067.2,1067.2,
2026-06-25,1079.15,1079.2,1031.4,1033.85,1033.85,
2026-06-29,1033.9,1039.0,1015.55,1030.45,1030.45,
2026-06-30,1035.0,1043.8,1023.85,1037.05,1037.05,
2026-07-01,1035.9,1054.4,1031.0,1051.4,1051.4,
2026-07-02,1051.2,1066.3,1047.2,1057.0,1057.0,
2026-07-03,1064.9,1069.8,1049.0,1058.4,1058.4,
2026-07-06,1062.8,1090.4,1052.1,1061.4,1061.4,
2026-07-07,1065.0,1074.9,1062.1,1066.9,1066.9,
2026-07-08,1060.0,1074.0,1033.0,1038.8,1038.8,
2026-07-09,1038.8,1050.8,1035.1,1047.4,1047.4,
2026-07-10,1052.0,1079.9,1050.0,1072.1,1072.1,
2026-07-13,1068.7,1068.7,1051.5,1060.5,1060.5,
2026-07-14,1050.0,1052.3,1034.0,1038.3,1038.3,
2026-07-15,1042.9,1052.7,1036.9,1040.6,1040.6,
2026-07-16,1025.2,1045.0,1025.1,1035.1,1035.1,
2026-07-17,1035.1,1037.0,1018.3,1030.2,1030.2,
2026-07-20,1036.0,1038.6,989.6,993.3,993.3,
2026-07-21,994.0,1006.8,994.0,1003.3,1003.3,
2026-07-22,1004.0,1004.0,975.7,980.2,980.2,
2026-07-23,980.0,989.3,960.0,978.7,978.7,2396795.0
2026-07-24,969.0,1015.9,967.4,1004.0,1004.0,1826523.0
2026-07-27,1020.01,1060.97,1020.01,1051.18,1051.18,5047131.0
2026-07-28,1050.88,1058.57,1042.89,1046.68,1046.68,1569390.0
2026-07-29,1066.86,1067.76,1038.99,1041.29,1041.29,1383599.0
2026-07-30,1038.99,1039.29,1021.61,1029.7,1029.7,1294208.0
2026-07-31,1035.0,1057.4,1034.9,1047.3,1047.3,2215780.0
2026-08-03,1054.1,1060.0,1038.4,1060.0,1060.0,1367532.0
2026-08-04,1055.0,1059.0,1035.2,1059.0,1059.0,774989.0
2026-08-05,1057.6,1057.6,1042.3,1051.3,1051.3,957572.0
2026-08-06,1051.3,1105.9,1045.7,1087.6,1087.6,4756035.0
2026-08-07,1084.9,1088.1,1067.0,1067.0,1067.0,752130.0
2026-08-10,1068.3,1071.9,1061.0,1068.0,1068.0,812656.0
2026-08-11,1068.0,1072.0,1048.3,1070.9,1070.9,1875527.0
2026-08-12,1070.9,1091.4,1062.0,1091.4,1091.4,1572313.0
2026-08-13,1091.0,1101.1,1081.1,1098.0,1098.0,1643565.0
2026-08-14,1098.0,1098.0,1078.6,1081.9,1081.9,1009455.0
2026-08-17,1080.0,1092.5,1072.2,1072.2,1072.2,922463.0
2026-08-18,1071.0,1079.6,1064.5,1075.7,1075.7,450491.0
2026-08-19,1071.0,1080.9,1063.7,1075.0,1075.0,1035506.0
2026-08-20,1076.9,1092.5,1076.0,1088.0,1088.0,3678931.0
2026-08-21,1088.0,1108.2,1083.9,1108.2,1108.2,2113659.0
2026-08-24,1109.0,1114.2,1100.7,1114.0,1114.0,1606553.0
2026-08-25,1114.0,1144.1,1105.1,1128.6,1128.6,5688015.0
2026-08-26,1128.6,1131.4,1113.5,1113.5,1113.5,618521.0
2026-08-27,1117.4,1126.8,1088.0,1091.0,1091.0,898558.0
2026-08-28,1086.3,1094.3,1073.3,1077.1,1077.1,871802.0
2026-08-31,1075.0,1077.8,1064.3,1075.0,1075.0,708571.0
