date,open,high,low,close,adj_close,volume
2026-05-07,527.0,528.9,523.0,526.7,526.7,1033035
2026-05-08,526.65,537.0,524.25,534.75,534.75,1130482
2026-05-11,535.75,535.75,528.05,530.0,530.0,1278998
2026-05-12,527.35,529.65,511.6,516.0,516.0,3366124
2026-05-13,512.6,525.35,512.6,519.85,519.85,1928354
2026-05-14,522.35,527.75,517.95,522.95,522.95,716091
2026-05-15,527.0,527.85,516.5,518.8,518.8,498510
2026-05-18,513.0,513.35,499.3,501.95,501.95,1078736
2026-05-19,501.95,510.7,501.0,505.6,505.6,519504
2026-05-20,500.5,507.6,493.0,504.15,504.15,1240036
2026-05-21,506.65,510.5,497.5,505.9,505.9,2978741
2026-05-22,507.45,511.15,505.0,505.9,505.9,643269
2026-05-25,509.0,513.5,506.9,512.05,512.05,720289
2026-05-26,490.8,494.9,472.6,475.9,475.9,9180116
2026-05-27,480.5,480.85,470.3,472.3,472.3,3621683
2026-05-28,472.3,472.3,472.3,472.3,472.3,0
2026-05-29,472.95,477.65,460.15,463.65,463.65,2702698
2026-06-01,465.1,469.9,457.0,464.1,464.1,1343567
2026-06-02,461.95,464.15,455.5,459.45,459.45,1147202
2026-06-03,461.0,461.9,446.0,451.9,451.9,1889989
2026-06-04,451.9,455.25,448.2,454.35,454.35,1542940
2026-06-05,452.55,457.8,446.8,450.95,450.95,1855533
2026-06-08,447.0,447.95,441.8,445.35,445.35,1358236
2026-06-09,446.9,453.95,444.75,452.95,452.95,1217998
2026-06-10,454.0,454.2,442.8,445.5,445.5,1089181
2026-06-11,442.8,443.9,437.45,440.25,440.25,1235614
2026-06-12,444.0,451.35,438.6,450.2,450.2,1777288
2026-06-15,456.05,463.7,456.05,459.35,459.35,1704181
2026-06-16,461.9,466.05,454.1,463.35,463.35,1774689
2026-06-17,467.85,468.5,462.55,467.0,467.0,785113
2026-06-18,468.4,469.05,463.5,467.15,467.15,610678
2026-06-19,465.45,471.9,462.75,470.95,470.95,1319157
