date,open,high,low,close,adj_close,volume
2026-07-15,378.0,382.35,372.1,372.8,372.8,
2026-07-16,373.2,373.95,361.3,362.8,362.8,
2026-07-17,364.0,369.65,360.25,368.1,368.1,
2026-07-20,360.55,373.75,358.6,368.45,368.45,
2026-07-21,369.05,370.7,363.0,367.2,367.2,
2026-07-22,367.0,367.0,353.4,355.5,355.5,
2026-07-23,356.2,356.7,352.0,353.85,353.85,3924221.0
2026-07-24,348.0,354.6,347.85,352.9,352.9,2705750.0
2026-07-27,352.9,364.1,352.9,362.85,362.85,6318621.0
2026-07-28,363.0,367.6,361.25,364.9,364.9,3630371.0
2026-07-29,366.2,372.4,363.9,371.15,371.15,4168194.0
2026-07-30,371.15,383.45,367.35,378.05,378.05,14577462.0
2026-07-31,380.0,381.8,373.0,375.5,375.5,5846031.0
2026-08-03,379.5,382.4,376.35,379.95,379.95,3413992.0
2026-08-04,379.95,384.5,377.2,380.55,380.55,2210039.0
2026-08-05,382.6,392.7,379.85,389.8,389.8,7256562.0
2026-08-06,390.0,392.0,387.45,392.0,392.0,2903774.0
2026-08-07,390.0,390.25,384.15,389.8,389.8,1693465.0
2026-08-10,387.85,390.99,385.7,389.99,389.99,1906856.0
2026-08-11,389.99,389.99,384.26,388.69,388.69,1413494.0
2026-08-12,388.69,389.19,383.46,388.79,388.79,2289848.0
2026-08-13,388.49,388.49,384.4,386.25,386.25,1120844.0
2026-08-14,387.25,388.3,382.25,385.0,385.0,1471037.0
2026-08-17,384.9,386.05,381.5,381.5,381.5,1376951.0
2026-08-18,380.5,384.9,376.4,383.0,383.0,2330589.0
2026-08-19,383.3,384.0,378.3,381.5,381.5,1110741.0
2026-08-20,383.0,393.9,382.05,392.3,392.3,2729409.0
2026-08-21,392.3,392.75,387.7,392.5,392.5,1987210.0
2026-08-24,394.0,394.5,386.25,388.0,388.0,2638029.0
2026-08-25,387.65,389.4,380.6,384.0,384.0,1504350.0
2026-08-26,385.8,386.65,380.3,382.5,382.5,1564195.0
2026-08-27,382.55,387.0,381.6,385.4,385.4,1606356.0
2026-08-28,384.7,384.7,380.1,382.0,382.0,963822.0
2026-08-31,380.0,384.0,378.4,380.35,380.35,2117124.0
2026-09-01,379.55,383.75,377.8,380.5,380.5,2288711.0
2026-09-02,377.6,392.7,375.0,389.4,389.4,4297189.0
2026-09-03,397.05,410.7,395.65,408.1,408.1,19862463.0
2026-09-04,409.0,416.85,406.7,415.05,415.05,5084066.0
