date,open,high,low,close,adj_close,volume
2025-12-18,11827.0,11847.0,11646.0,11772.0,11772.0,119304
2025-12-19,11847.0,11960.0,11723.0,11911.0,11911.0,132829
2025-12-22,11975.0,12672.0,11850.0,12620.0,12620.0,189388
2025-12-23,12690.0,12690.0,12447.0,12545.0,12545.0,130163
2025-12-24,12500.0,12708.0,12453.0,12485.0,12485.0,107064
2025-12-26,12529.0,12736.0,12410.0,12437.0,12437.0,129532
2025-12-29,12516.0,12558.0,12250.0,12331.0,12331.0,104608
2025-12-30,12360.0,12360.0,11824.0,12028.0,12028.0,819536
2025-12-31,12194.0,12366.0,12129.0,12252.0,12252.0,175391
2026-01-01,12335.0,12348.0,12065.0,12166.0,12166.0,85262
2026-01-02,12198.0,12356.0,12130.0,12336.0,12336.0,70737
2026-01-05,12335.0,12921.0,12250.0,12731.0,12731.0,231189
2026-01-06,12749.0,12870.0,12585.0,12856.0,12856.0,95209
2026-01-07,12856.0,13517.0,12813.0,13328.0,13328.0,232632
2026-01-08,13389.0,13739.0,13353.0,13452.0,13452.0,301679
2026-01-09,13455.0,13712.0,13075.0,13191.0,13191.0,211884
2026-01-12,13200.0,13320.0,12928.0,13042.0,13042.0,124260
2026-01-13,13043.0,13175.0,12552.0,12696.0,12696.0,149946
2026-01-14,12661.0,12971.0,12600.0,12875.0,12875.0,166944
2026-01-16,12968.0,13094.0,12685.0,12835.0,12835.0,145658
2026-01-19,12934.0,13179.0,12835.0,12925.0,12925.0,132135
2026-01-20,12953.0,13001.0,12528.0,12596.0,12596.0,104387
2026-01-21,12578.0,12598.0,12350.0,12539.0,12539.0,104047
2026-01-22,12571.0,12997.0,12571.0,12901.0,12901.0,137703
2026-01-23,12951.0,12967.0,12623.0,12658.0,12658.0,84340
2026-01-27,12694.0,12910.0,12558.0,12766.0,12766.0,106267
2026-01-28,12803.0,13980.0,12801.0,13916.0,13916.0,294069
2026-01-29,13990.0,14000.0,13210.0,13327.0,13327.0,214858
2026-01-30,13228.0,13564.0,13010.0,13480.0,13480.0,314201
2026-02-02,13198.0,13341.0,12851.0,13199.0,13199.0,143982
2026-02-03,13799.0,14050.0,13251.0,13793.0,13793.0,347896
2026-02-04,13963.0,14130.0,13337.0,13572.0,13572.0,272209
2026-02-05,13581.0,13680.0,13223.0,13384.0,13384.0,107492
2026-02-06,13366.0,13370.0,12861.0,12999.0,12999.0,148802
2026-02-09,13060.0,13449.0,12925.0,13389.0,13389.0,118441
2026-02-10,13500.0,13598.0,13390.0,13423.0,13423.0,72552
2026-02-11,13479.0,13495.0,13293.0,13445.0,13445.0,75171
