date,open,high,low,close,adj_close,volume
2026-01-22,5635.07,5738.24,5609.78,5712.45,5712.45,
2026-01-23,5738.74,5765.03,5678.23,5704.51,5704.51,
2026-01-27,5766.02,5766.02,5661.36,5707.98,5707.98,
2026-01-28,5702.53,5743.2,5605.31,5676.74,5676.74,
2026-01-29,5704.02,5704.02,5568.61,5667.31,5667.31,
2026-01-30,5644.5,5704.02,5594.9,5632.1,5632.1,
2026-02-02,5571.09,5571.09,5362.77,5477.34,5477.34,
2026-02-03,5668.31,5701.04,5582.99,5656.9,5656.9,
2026-02-04,5632.59,5682.19,5589.94,5608.29,5608.29,
2026-02-05,5605.31,5653.42,5539.84,5617.22,5617.22,
2026-02-06,5637.55,5660.37,5524.46,5638.54,5638.54,
2026-02-09,5653.92,5753.62,5624.66,5704.51,5704.51,
2026-02-10,5704.02,5786.35,5687.15,5765.03,5765.03,
2026-02-11,5793.3,5867.7,5699.06,5842.9,5842.9,
2026-02-12,5846.87,5858.77,5763.54,5823.55,5823.55,
2026-02-13,5803.22,5803.22,5288.86,5359.3,5359.3,
2026-02-16,5387.57,5492.72,5321.1,5436.67,5436.67,
2026-02-17,5456.02,5465.94,5372.19,5412.86,5412.86,
2026-02-18,5416.34,5439.65,5358.3,5420.3,5420.3,
2026-02-19,5472.88,5472.88,5307.71,5334.0,5334.0,
2026-02-20,5330.0,5401.5,5328.5,5392.0,5392.0,
2026-02-23,5415.0,5504.0,5395.5,5490.5,5490.5,
2026-02-24,5500.0,5508.5,5448.0,5495.5,5495.5,
2026-02-25,5508.5,5655.0,5468.0,5625.0,5625.0,
2026-02-26,5635.0,5764.5,5622.5,5752.0,5752.0,
2026-02-27,5752.0,5781.5,5614.0,5639.5,5639.5,
2026-03-02,5415.0,5619.5,5415.0,5566.0,5566.0,
2026-03-04,5489.5,5536.0,5432.0,5466.5,5466.5,
2026-03-05,5476.5,5573.5,5454.0,5550.0,5550.0,
2026-03-06,5580.0,5583.0,5497.0,5530.0,5530.0,
2026-03-09,5500.0,5518.5,5421.0,5460.0,5460.0,
2026-03-10,5509.5,5664.5,5500.0,5616.5,5616.5,
2026-03-11,5662.0,5665.0,5514.5,5544.5,5544.5,
2026-03-12,5515.5,5528.0,5400.0,5444.0,5444.0,
2026-03-13,5422.0,5471.5,5335.5,5355.5,5355.5,
2026-03-16,5393.0,5407.0,5233.0,5323.0,5323.0,
2026-03-17,5317.0,5350.0,5285.0,5333.5,5333.5,
2026-03-18,5335.0,5423.0,5315.0,5351.5,5351.5,
2026-03-19,5309.0,5336.0,5222.5,5240.0,5240.0,
2026-03-20,5245.0,5298.5,5211.0,5257.5,5257.5,
2026-03-23,5260.0,5272.5,5111.5,5144.5,5144.5,
2026-03-24,5200.0,5304.5,5160.5,5297.0,5297.0,
2026-03-25,5355.0,5464.0,5311.5,5435.5,5435.5,
2026-03-27,5401.0,5419.5,5259.0,5344.5,5344.5,
2026-03-30,5291.0,5345.5,5252.0,5299.0,5299.0,
