date,open,high,low,close,adj_close,volume
2026-01-22,11780.75,11818.45,11641.05,11692.15,11692.15,0
2026-01-23,11722.45,11722.45,11519.9,11532.8,11532.8,0
2026-01-27,11501.95,11521.15,11350.25,11444.8,11444.8,0
2026-01-28,11447.65,11471.0,11331.2,11457.95,11457.95,0
2026-01-29,11459.7,11462.75,11259.3,11387.15,11387.15,0
2026-01-30,11299.15,11488.05,11279.2,11469.0,11469.0,0
2026-02-02,11266.4,11406.75,11146.7,11397.85,11397.85,0
2026-02-03,11848.5,11849.4,11567.75,11622.8,11622.8,0
2026-02-04,11648.8,11809.65,11579.65,11787.15,11787.15,0
2026-02-05,11763.8,11782.9,11681.3,11717.15,11717.15,0
2026-02-06,11709.45,11811.45,11618.65,11799.85,11799.85,0
2026-02-09,11854.15,11881.6,11785.55,11873.4,11873.4,0
2026-02-10,11913.2,11986.25,11881.55,11945.75,11945.75,0
2026-02-11,12009.85,12048.05,11985.4,12012.4,12012.4,0
2026-02-12,12017.85,12020.4,11942.35,11976.5,11976.5,0
2026-02-13,11918.55,11932.7,11759.7,11781.65,11781.65,0
2026-02-16,11766.65,11828.6,11720.4,11821.5,11821.5,0
2026-02-17,11802.15,11868.55,11770.85,11858.1,11858.1,0
2026-02-18,11870.65,11922.15,11828.45,11913.35,11913.35,0
2026-02-19,11919.5,11927.75,11651.05,11675.85,11675.85,0
2026-02-20,11659.75,11747.6,11630.55,11710.7,11710.7,0
2026-02-23,11761.85,11796.45,11720.4,11765.55,11765.55,0
2026-02-24,11692.3,11708.9,11607.15,11664.05,11664.05,0
2026-02-25,11696.7,11748.1,11658.0,11703.7,11703.7,0
2026-02-26,11728.65,11736.6,11654.1,11710.5,11710.5,0
2026-02-27,11665.2,11679.2,11518.05,11537.1,11537.1,0
2026-03-02,11218.6,11444.4,11213.95,11352.85,11352.85,0
