date,open,high,low,close,adj_close,volume
2026-04-20,751.0,752.0,735.25,749.25,749.25,
2026-04-21,749.25,759.9,745.85,748.65,748.65,
2026-04-22,744.95,758.2,742.95,755.6,755.6,
2026-04-23,750.0,778.05,745.8,770.4,770.4,
2026-04-24,773.0,775.85,755.0,760.8,760.8,
2026-04-27,762.95,774.7,757.4,759.85,759.85,
2026-04-28,760.0,769.0,750.75,760.45,760.45,
2026-04-29,765.0,771.95,758.0,760.6,760.6,
2026-04-30,756.0,761.75,725.0,738.6,738.6,
2026-05-01,738.6,738.6,738.6,738.6,738.6,
2026-05-04,750.0,750.6,715.5,730.85,730.85,
2026-05-05,738.0,801.0,738.0,797.4,797.4,
2026-05-06,808.15,821.5,792.45,815.85,815.85,
2026-05-07,817.95,838.0,813.05,835.9,835.9,
2026-05-08,835.9,844.9,830.45,836.3,836.3,
2026-05-11,820.5,833.4,812.95,815.7,815.7,
2026-05-12,809.0,818.45,781.9,784.65,784.65,
2026-05-13,780.0,797.0,776.8,784.95,784.95,
2026-05-14,785.1,797.25,777.7,785.85,785.85,
2026-05-15,787.0,800.0,782.0,784.0,784.0,
2026-05-18,777.0,778.4,760.35,772.75,772.75,
2026-05-19,771.95,786.7,770.15,779.35,779.35,
2026-05-20,771.4,784.95,762.4,780.4,780.4,
2026-05-21,785.0,792.5,765.35,769.1,769.1,
2026-05-22,769.1,771.1,755.1,757.2,757.2,
2026-05-25,765.15,781.95,765.15,769.65,769.65,
2026-05-26,769.65,780.0,760.0,773.15,773.15,
2026-05-27,773.0,797.8,773.0,787.0,787.0,
2026-05-28,787.0,787.0,787.0,787.0,787.0,
2026-05-29,787.95,807.45,780.1,791.5,791.5,
2026-06-01,791.5,793.95,765.0,769.5,769.5,
2026-06-02,758.2,776.0,752.5,772.65,772.65,
2026-06-03,769.15,774.45,745.0,752.4,752.4,
2026-06-04,748.65,767.9,748.0,759.15,759.15,
2026-06-05,760.0,778.0,760.0,761.0,761.0,
2026-06-08,750.05,751.95,737.0,740.15,740.15,
2026-06-09,741.2,754.15,739.25,749.7,749.7,
2026-06-10,751.05,754.05,736.35,741.1,741.1,
2026-06-11,727.0,738.1,720.0,722.65,722.65,
2026-06-12,734.0,760.0,732.7,757.55,757.55,
2026-06-15,768.0,786.0,768.0,777.35,777.35,
2026-06-16,780.35,794.25,775.05,792.2,792.2,
2026-06-17,795.0,813.5,790.5,807.25,807.25,
2026-06-18,815.1,836.0,807.0,832.8,832.8,
2026-06-19,832.9,833.3,815.05,823.15,823.15,
2026-06-22,825.0,835.9,817.35,819.1,819.1,
2026-06-23,821.05,831.45,808.2,811.65,811.65,
2026-06-24,804.05,815.95,795.0,797.2,797.2,
2026-06-25,799.8,812.2,795.1,798.3,798.3,
2026-06-29,785.0,796.5,782.0,788.65,788.65,
2026-06-30,784.1,801.9,784.1,796.85,796.85,
2026-07-01,792.1,801.0,784.6,792.2,792.2,
2026-07-02,792.0,812.0,786.55,798.15,798.15,
