date,open,high,low,close,adj_close,volume
2025-12-16,5846.54,5871.55,5819.08,5832.81,5832.81,
2025-12-17,5855.86,5856.84,5671.46,5705.79,5705.79,
2025-12-18,5674.4,5674.4,5407.6,5638.6,5638.6,
2025-12-19,5615.54,5686.66,5615.54,5670.47,5670.47,
2025-12-22,5682.74,5682.74,5572.39,5590.53,5590.53,
2025-12-23,5600.83,5642.52,5586.12,5634.18,5634.18,
2025-12-24,5634.18,5640.07,5581.21,5589.55,5589.55,
2025-12-26,5589.55,5610.64,5503.72,5529.23,5529.23,
2025-12-29,5529.23,5542.96,5444.38,5459.58,5459.58,
2025-12-30,5463.51,5632.71,5460.08,5601.81,5601.81,
2025-12-31,5600.34,5674.89,5575.82,5660.67,5660.67,
2026-01-01,5660.67,5744.04,5620.45,5729.82,5729.82,
2026-01-02,5787.2,5914.22,5762.68,5819.57,5819.57,
2026-01-05,5846.05,5929.43,5811.72,5871.06,5871.06,
2026-01-06,5895.1,5921.58,5846.05,5885.29,5885.29,
2026-01-07,5918.15,5933.35,5830.36,5866.65,5866.65,
2026-01-08,5866.65,5870.57,5718.54,5738.16,5738.16,
2026-01-09,5738.16,5778.37,5641.05,5662.63,5662.63,
2026-01-12,5662.63,5681.26,5519.42,5617.02,5617.02,
2026-01-13,5669.49,5669.49,5571.9,5624.86,5624.86,
2026-01-14,5610.64,5631.24,5532.17,5567.97,5567.97,
2026-01-15,5567.97,5567.97,5567.97,5567.97,5567.97,
2026-01-16,5514.51,5622.41,5510.1,5543.45,5543.45,
2026-01-19,5517.46,5676.85,5483.13,5652.33,5652.33,
2026-01-20,5668.51,5733.25,5448.8,5473.81,5473.81,
2026-01-21,5473.81,5534.13,5398.77,5432.61,5432.61,
2026-01-22,5486.07,5556.69,5361.01,5383.57,5383.57,
2026-01-23,5408.58,5418.88,5265.37,5281.06,5281.06,
2026-01-27,5314.41,5320.79,5197.2,5277.14,5277.14,
2026-01-28,5303.62,5418.39,5226.63,5407.11,5407.11,
2026-01-29,5416.43,5488.03,5367.38,5473.32,5473.32,
2026-01-30,5434.57,5488.03,5360.52,5428.2,5428.2,
2026-02-02,5443.89,5542.47,5314.41,5515.5,5515.5,
2026-02-03,5624.37,5680.28,5567.97,5652.82,5652.82,
2026-02-04,5637.12,5765.62,5607.21,5739.63,5739.63,
2026-02-05,5768.07,5777.39,5635.16,5655.76,5655.76,
2026-02-06,5661.65,5729.33,5606.23,5643.5,5643.5,
2026-02-09,5689.11,5704.81,5558.65,5646.44,5646.44,
2026-02-10,5674.4,5733.25,5608.68,5643.5,5643.5,
2026-02-11,5695.0,5750.0,5546.0,5682.5,5682.5,
2026-02-12,5704.0,5805.0,5683.5,5733.0,5733.0,
2026-02-13,5702.0,5724.5,5560.0,5584.0,5584.0,
2026-02-16,5578.0,5623.5,5459.0,5492.0,5492.0,
