date,open,high,low,close,adj_close,volume
2026-04-30,83.5,83.51,81.58,83.2,83.2,
2026-05-01,83.2,83.2,83.2,83.2,83.2,
2026-05-04,83.4,84.2,82.85,83.28,83.28,
2026-05-05,83.2,83.68,82.45,83.17,83.17,
2026-05-06,83.5,83.9,82.5,83.66,83.66,
2026-05-07,83.99,84.08,81.26,81.58,81.58,
2026-05-08,81.65,82.19,80.6,80.77,80.77,
2026-05-11,80.77,80.79,78.59,79.19,79.19,
2026-05-12,78.85,79.38,76.6,76.77,76.77,
2026-05-13,76.77,78.47,76.44,78.14,78.14,
2026-05-14,78.3,79.5,77.76,78.45,78.45,
2026-05-15,78.78,79.03,76.6,76.79,76.79,
2026-05-18,76.76,78.55,75.91,77.71,77.71,
2026-05-19,77.9,79.5,77.62,79.06,79.06,
2026-05-20,78.7,79.89,77.93,79.5,79.5,
2026-05-21,79.75,80.49,78.75,79.0,79.0,
2026-05-22,79.07,79.3,78.2,78.36,78.36,
2026-05-25,78.76,79.49,78.35,79.02,79.02,
2026-05-26,79.02,79.02,78.0,78.44,78.44,
2026-05-27,78.51,81.0,78.44,80.68,80.68,
2026-05-28,80.68,80.68,80.68,80.68,80.68,
2026-05-29,81.09,81.69,78.0,78.87,78.87,
2026-06-01,79.11,79.25,76.31,77.2,77.2,
2026-06-02,74.73,75.0,71.82,72.29,72.29,
2026-06-03,75.56,76.17,74.5,75.1,75.1,
2026-06-04,74.33,76.69,74.26,76.12,76.12,
2026-06-05,76.11,76.68,73.93,74.97,74.97,
2026-06-08,74.0,74.8,73.14,73.51,73.51,
2026-06-09,74.07,74.28,73.33,74.0,74.0,
2026-06-10,73.8,74.48,72.5,72.67,72.67,
2026-06-11,72.72,72.8,71.62,72.13,72.13,
2026-06-12,72.7,73.93,72.63,73.79,73.79,
2026-06-15,74.5,75.74,73.91,74.69,74.69,
2026-06-16,74.69,74.99,74.36,74.75,74.75,
2026-06-17,75.0,75.18,74.12,74.41,74.41,
2026-06-18,74.7,76.48,74.63,75.94,75.94,
2026-06-19,75.7,76.01,75.13,75.82,75.82,
2026-06-22,75.84,79.48,75.65,78.22,78.22,
2026-06-23,78.22,79.04,77.56,77.9,77.9,
2026-06-24,77.52,80.49,77.52,79.31,79.31,
2026-06-25,79.5,79.98,78.45,79.4,79.4,
2026-06-29,78.52,82.1,78.44,81.57,81.57,
2026-06-30,81.0,81.58,80.21,81.33,81.33,
2026-07-01,81.33,81.44,79.25,79.57,79.57,
2026-07-02,80.9,81.5,79.59,80.59,80.59,
2026-07-03,80.95,82.5,80.4,80.53,80.53,
2026-07-06,80.15,80.95,79.33,79.85,79.85,
2026-07-07,79.85,80.12,77.96,78.89,78.89,
