date,open,high,low,close,adj_close,volume
2026-07-10,400.0,409.0,400.0,408.3,408.3,
2026-07-13,405.0,408.5,399.2,407.45,407.45,
2026-07-14,404.0,404.6,392.1,399.25,399.25,
2026-07-15,403.0,408.45,402.2,404.3,404.3,
2026-07-16,404.0,405.0,398.4,399.7,399.7,
2026-07-17,399.95,402.85,395.6,401.55,401.55,
2026-07-20,400.95,402.85,394.25,401.15,401.15,
2026-07-21,401.35,409.9,400.75,409.05,409.05,
2026-07-22,408.4,411.4,398.4,400.6,400.6,
2026-07-23,399.0,400.5,390.55,392.25,392.25,4437360.0
2026-07-24,390.0,395.3,384.35,393.85,393.85,3424162.0
2026-07-27,396.75,401.05,396.0,400.45,400.45,1675500.0
2026-07-28,400.45,400.45,388.0,391.35,391.35,2403472.0
2026-07-29,393.8,398.5,389.75,397.6,397.6,2985489.0
2026-07-30,397.0,398.4,391.6,394.05,394.05,1163657.0
2026-07-31,396.9,413.0,396.1,404.3,404.3,10947542.0
2026-08-03,410.0,430.7,410.0,424.35,424.35,14133770.0
2026-08-04,424.35,425.6,415.35,420.0,420.0,3928195.0
2026-08-05,421.0,426.35,419.5,424.7,424.7,2725660.0
2026-08-06,424.0,425.95,419.0,421.5,421.5,2147659.0
2026-08-07,419.0,420.5,404.7,408.05,408.05,4840967.0
2026-08-10,405.0,412.85,401.0,407.75,407.75,2113855.0
2026-08-11,409.9,409.9,403.0,407.15,407.15,4097499.0
2026-08-12,407.15,410.95,403.05,410.95,410.95,2350295.0
2026-08-13,408.75,408.75,400.55,407.7,407.7,2359758.0
2026-08-14,405.6,408.2,401.0,401.0,401.0,1264602.0
2026-08-17,399.2,400.2,394.5,398.7,398.7,1969174.0
2026-08-18,399.0,402.8,393.8,402.0,402.0,4314550.0
2026-08-19,402.4,402.4,393.9,396.0,396.0,4164096.0
2026-08-20,399.8,410.2,398.85,409.0,409.0,5467281.0
2026-08-21,410.0,413.0,407.7,413.0,413.0,3668437.0
2026-08-24,410.55,415.75,408.05,412.9,412.9,2111216.0
2026-08-25,412.2,414.5,405.3,410.85,410.85,3953527.0
2026-08-26,409.95,416.45,409.15,410.0,410.0,2231478.0
2026-08-27,410.0,413.1,408.1,410.0,410.0,1578229.0
2026-08-28,409.85,410.35,404.8,405.55,405.55,1217070.0
2026-08-31,404.8,409.4,397.95,409.4,409.4,5834090.0
2026-09-01,404.5,404.85,391.85,392.3,392.3,1525800.0
