date,open,high,low,close,adj_close,volume
2026-03-06,1743.8,1743.8,1660.2,1667.3,1667.3,
2026-03-09,1610.5,1652.4,1590.5,1645.6,1645.6,
2026-03-10,1664.0,1689.0,1649.6,1675.4,1675.4,
2026-03-11,1688.0,1698.0,1644.3,1651.1,1651.1,
2026-03-12,1638.9,1649.6,1600.6,1616.3,1616.3,
2026-03-13,1601.0,1606.0,1567.0,1577.4,1577.4,
2026-03-16,1578.0,1593.0,1543.0,1560.0,1560.0,
2026-03-17,1556.0,1596.2,1547.5,1584.2,1584.2,
2026-03-18,1585.0,1666.0,1583.0,1643.0,1643.0,
2026-03-19,1612.0,1612.1,1540.3,1552.1,1552.1,
2026-03-20,1564.9,1604.5,1543.7,1549.5,1549.5,
2026-03-23,1527.7,1528.0,1486.0,1497.2,1497.2,
2026-03-24,1525.0,1562.0,1518.3,1540.5,1540.5,
2026-03-25,1557.0,1603.6,1557.0,1564.9,1564.9,
2026-03-27,1543.2,1548.0,1496.7,1505.2,1505.2,
2026-03-30,1489.0,1512.6,1466.0,1471.3,1471.3,
2026-04-01,1516.8,1538.4,1499.1,1508.1,1508.1,
2026-04-02,1480.0,1516.8,1434.0,1508.3,1508.3,
2026-04-06,1517.0,1592.0,1493.8,1584.7,1584.7,
2026-04-07,1564.2,1611.8,1545.9,1605.0,1605.0,
2026-04-08,1698.0,1723.0,1673.5,1702.2,1702.2,
2026-04-09,1702.2,1717.6,1670.8,1695.5,1695.5,
2026-04-10,1738.0,1751.1,1705.6,1716.5,1716.5,
2026-04-13,1695.9,1722.9,1641.0,1706.8,1706.8,
2026-04-15,1738.0,1754.2,1719.9,1739.9,1739.9,
2026-04-16,1750.0,1777.4,1726.0,1747.4,1747.4,
2026-04-17,1747.0,1769.0,1734.5,1758.8,1758.8,
2026-04-20,1764.9,1774.7,1731.6,1759.7,1759.7,
2026-04-21,1770.2,1836.9,1770.2,1805.0,1805.0,
2026-04-22,1810.4,1849.0,1795.6,1832.2,1832.2,
2026-04-23,1829.1,1833.1,1780.4,1791.0,1791.0,
2026-04-24,1795.6,1832.0,1759.8,1769.4,1769.4,
2026-04-27,1784.0,1842.4,1778.1,1828.2,1828.2,
2026-04-28,1829.3,1845.2,1820.0,1824.6,1824.6,
2026-04-29,1831.0,1883.8,1831.0,1862.3,1862.3,
2026-04-30,1863.2,1863.2,1815.5,1835.2,1835.2,
2026-05-01,1835.2,1835.2,1835.2,1835.2,1835.2,
2026-05-04,1854.9,1951.9,1850.2,1899.8,1899.8,
2026-05-05,1920.0,1920.0,1805.4,1809.5,1809.5,
2026-05-06,1819.1,1870.0,1812.7,1867.2,1867.2,
2026-05-07,1870.0,1890.0,1835.6,1878.6,1878.6,
2026-05-08,1869.9,1889.2,1847.0,1873.6,1873.6,
2026-05-11,1862.1,1862.1,1784.0,1794.3,1794.3,
2026-05-12,1788.0,1791.8,1710.0,1712.4,1712.4,
2026-05-13,1710.0,1756.4,1696.0,1730.6,1730.6,
2026-05-14,1740.0,1748.5,1688.2,1733.5,1733.5,
2026-05-15,1740.0,1740.9,1705.0,1714.1,1714.1,
2026-05-18,1682.2,1696.9,1644.3,1686.3,1686.3,
