date,open,high,low,close,adj_close,volume
2026-05-01,800.25,800.25,800.25,800.25,800.25,0
2026-05-04,821.35,840.45,808.95,836.6,836.6,2901974
2026-05-05,836.6,847.4,829.05,843.7,843.7,1271582
2026-05-06,851.0,900.0,850.05,881.7,881.7,2370814
2026-05-07,886.2,902.5,877.8,891.3,891.3,1227982
2026-05-08,891.3,902.0,880.0,882.0,882.0,1401493
2026-05-11,877.1,877.1,857.15,860.7,860.7,873695
2026-05-12,855.0,872.8,838.95,841.7,841.7,1664312
2026-05-13,835.0,860.4,835.0,843.9,843.9,621023
2026-05-14,847.95,859.6,831.1,852.2,852.2,667414
2026-05-15,853.0,861.65,841.0,843.3,843.3,562987
2026-05-18,831.0,839.9,821.1,834.3,834.3,536444
2026-05-19,834.5,858.0,834.5,850.95,850.95,567565
2026-05-20,843.0,850.0,836.05,846.45,846.45,455072
2026-05-21,852.95,865.35,835.85,843.2,843.2,900029
2026-05-22,845.0,851.75,837.0,849.45,849.45,565809
2026-05-25,857.95,873.6,851.0,870.3,870.3,768532
2026-05-26,871.95,894.0,864.2,870.55,870.55,1411325
2026-05-27,873.95,909.0,872.8,894.1,894.1,1740516
2026-05-28,894.1,894.1,894.1,894.1,894.1,0
2026-05-29,901.0,903.3,875.5,879.5,879.5,696554
2026-06-01,884.0,889.0,848.1,851.7,851.7,940608
2026-06-02,841.0,872.0,841.0,865.95,865.95,904092
2026-06-03,868.8,869.8,838.4,855.55,855.55,566985
2026-06-04,855.0,866.8,850.1,861.2,861.2,493417
2026-06-05,865.0,874.0,847.0,855.35,855.35,583710
2026-06-08,847.5,850.9,812.25,821.15,821.15,829029
2026-06-09,826.15,868.8,826.15,864.3,864.3,1784522
2026-06-10,862.0,863.45,838.0,841.0,841.0,468100
2026-06-11,843.8,843.8,829.0,831.6,831.6,379205
2026-06-12,854.7,890.6,854.45,888.45,888.45,3169428
2026-06-15,904.95,945.55,903.0,939.45,939.45,2438845
2026-06-16,948.95,949.3,929.3,944.25,944.25,986688
2026-06-17,946.55,960.0,940.0,942.85,942.85,1087078
2026-06-18,942.9,961.7,942.9,948.15,948.15,938542
2026-06-19,948.15,958.95,940.55,953.45,953.45,836211
2026-06-22,953.5,961.9,939.2,948.8,948.8,639562
2026-06-23,949.0,954.85,934.0,936.15,936.15,556685
2026-06-24,936.15,945.2,928.1,935.15,935.15,488783
2026-06-25,936.0,955.0,933.4,946.15,946.15,1203387
2026-06-29,946.15,968.2,943.0,947.65,947.65,1101518
2026-06-30,950.05,959.3,948.0,951.3,951.3,407951
2026-07-01,952.5,963.5,942.5,955.95,955.95,603400
2026-07-02,960.85,975.7,950.2,956.9,956.9,750906
2026-07-03,961.0,981.45,956.0,968.35,968.35,877060
2026-07-06,970.0,970.05,943.45,953.0,953.0,555619
2026-07-07,956.55,960.0,935.75,950.95,950.95,524782
2026-07-08,941.5,950.0,903.65,909.6,909.6,726204
2026-07-09,910.9,948.7,910.9,942.5,942.5,1267540
2026-07-10,950.05,982.95,950.05,979.35,979.35,1344271
2026-07-13,968.0,989.5,963.75,982.85,982.85,835312
2026-07-14,979.9,989.75,963.55,967.0,967.0,717834
2026-07-15,970.6,983.0,962.55,967.45,967.45,471746
2026-07-16,970.15,974.05,951.5,954.9,954.9,463045
2026-07-17,959.0,974.8,950.6,967.1,967.1,474373
2026-07-20,972.0,978.8,952.55,973.15,973.15,545634
2026-07-21,972.8,980.45,963.45,964.75,964.75,265938
2026-07-22,965.0,965.8,929.25,943.05,943.05,641164
2026-07-23,943.05,951.95,935.55,940.25,940.25,666641
2026-07-24,944.5,944.5,839.9,871.95,871.95,14328752
2026-07-27,872.05,882.55,862.85,869.3,869.3,1491913
2026-07-28,869.3,870.0,850.1,856.15,856.15,984358
2026-07-29,858.0,868.35,850.0,855.25,855.25,802471
2026-07-30,858.0,858.9,835.1,836.95,836.95,929028
2026-07-31,839.0,860.0,837.35,851.95,851.95,823786
2026-08-03,861.0,873.75,852.7,867.95,867.95,688125
2026-08-04,870.0,882.45,861.0,861.0,861.0,797586
2026-08-05,870.0,881.6,863.6,880.0,880.0,686845
2026-08-06,881.95,882.6,863.5,874.0,874.0,516195
2026-08-07,869.95,875.7,858.05,870.0,870.0,891154
2026-08-10,868.0,886.5,862.0,882.0,882.0,693336
2026-08-11,883.95,896.55,875.25,888.0,888.0,846234
2026-08-12,890.15,901.0,873.3,901.0,901.0,713954
2026-08-13,901.05,906.8,891.0,897.5,897.5,667170
2026-08-14,900.05,905.95,890.0,903.7,903.7,473233
2026-08-17,903.65,964.0,897.1,955.0,955.0,5976448
2026-08-18,951.0,961.35,933.1,937.05,937.05,903146
